5.254399, 2.777801, 2.740964, 4.500000, 1.950362, 0.000000
5.250495, 2.780417, 2.743000, 4.500000, 1.949337, 0.000000
5.246769, 2.782904, 2.744941, 4.500000, 1.947874, 0.000000
5.242719, 2.785598, 2.747047, 4.500000, 1.946802, 0.000000
5.239098, 2.787998, 2.748926, 4.500000, 1.945849, 0.000000
5.235510, 2.790368, 2.750786, 4.500000, 1.944910, 0.000000
5.231741, 2.792848, 2.752735, 4.500000, 1.943928, 0.000000
5.227971, 2.795321, 2.754683, 4.500000, 1.942480, 0.000000
5.220295, 2.800337, 2.758641, 4.500000, 1.940512, 0.000000
5.213915, 2.804477, 2.761921, 4.500000, 1.940514, 0.000000
5.208727, 2.807822, 2.764583, 4.500000, 1.941591, 0.000000
5.204441, 2.810572, 2.766780, 4.500000, 1.941726, 0.000000
5.196599, 2.815582, 2.770796, 4.500000, 1.940854, 0.000000
5.192439, 2.818220, 2.772920, 4.500000, 1.939324, 0.000000
5.190822, 2.819241, 2.773744, 4.500000, 1.938953, 0.000000
5.186796, 2.821780, 2.775795, 4.500000, 1.937820, 0.000000
5.182983, 2.824175, 2.777734, 4.500000, 1.937253, 0.000000
5.179184, 2.826553, 2.779663, 4.500000, 1.937157, 0.000000
5.175339, 2.828950, 2.781614, 4.500000, 1.937526, 0.000000
5.171557, 2.831299, 2.783531, 4.500000, 1.938348, 0.000000
5.167729, 2.833668, 2.785470, 4.500000, 1.939628, 0.000000
5.163842, 2.836065, 2.787438, 4.500000, 1.941384, 0.000000
5.159731, 2.838589, 2.789520, 4.500000, 1.943723, 0.000000
5.155578, 2.841129, 2.791622, 4.500000, 1.946593, 0.000000
5.152265, 2.843146, 2.793300, 4.500000, 1.949285, 0.000000
5.148364, 2.845514, 2.795277, 4.500000, 1.952827, 0.000000
5.144527, 2.847834, 2.797223, 4.500000, 1.956737, 0.000000
5.140665, 2.850159, 2.799183, 4.500000, 1.960618, 0.000000
5.136267, 2.852796, 2.801417, 4.500000, 1.964976, 0.000000
5.131601, 2.855581, 2.803790, 4.500000, 1.969527, 0.000000
5.128607, 2.857360, 2.805314, 4.500000, 1.972398, 0.000000
5.121758, 2.861416, 2.808803, 4.500000, 1.978895, 0.000000
5.111963, 2.867175, 2.813800, 4.500000, 1.987959, 0.000000
5.108976, 2.868913, 2.815326, 4.500000, 1.990625, 0.000000
5.105519, 2.870919, 2.817094, 4.500000, 1.993677, 0.000000
5.101652, 2.873154, 2.819073, 4.500000, 1.997048, 0.000000
5.096490, 2.876126, 2.821717, 4.500000, 2.001486, 0.000000
5.088150, 2.880901, 2.825991, 4.500000, 2.007192, 0.000000
5.080430, 2.885273, 2.829950, 4.500000, 2.009854, 0.000000
5.071659, 2.890211, 2.834445, 4.500000, 2.013048, 0.000000
5.069727, 2.891289, 2.835435, 4.500000, 2.013209, 0.000000
5.064937, 2.893955, 2.837888, 4.500000, 2.013318, 0.000000
5.063215, 2.894909, 2.838768, 4.500000, 2.013103, 0.000000
5.060550, 2.896383, 2.840131, 4.500000, 2.012630, 0.000000
5.056756, 2.898475, 2.842069, 4.500000, 2.011652, 0.000000
5.052880, 2.900604, 2.844046, 4.500000, 2.010214, 0.000000
5.048920, 2.902771, 2.846062, 4.500000, 2.008293, 0.000000
5.044902, 2.904960, 2.848104, 4.500000, 2.005881, 0.000000
5.040970, 2.907093, 2.850098, 4.500000, 2.003070, 0.000000
5.036953, 2.909264, 2.852130, 4.500000, 1.999751, 0.000000
5.033049, 2.911366, 2.854101, 4.500000, 1.996088, 0.000000
5.028342, 2.913890, 2.856470, 4.500000, 1.991169, 0.000000
5.025118, 2.915610, 2.858087, 4.500000, 1.988296, 0.000000
5.021028, 2.917785, 2.860134, 4.500000, 1.984681, 0.000000
5.016935, 2.919953, 2.862177, 4.500000, 1.981104, 0.000000
5.011957, 2.922578, 2.864654, 4.500000, 1.976801, 0.000000
5.006834, 2.925267, 2.867196, 4.500000, 1.972430, 0.000000
5.002982, 2.927277, 2.869100, 4.500000, 1.969188, 0.000000
5.000843, 2.928389, 2.870155, 4.500000, 1.967406, 0.000000
4.996981, 2.930392, 2.872057, 4.500000, 1.964208, 0.000000
4.993224, 2.932333, 2.873903, 4.500000, 1.961129, 0.000000
4.988908, 2.934554, 2.876018, 4.500000, 1.957626, 0.000000
4.985106, 2.936502, 2.877877, 4.500000, 1.954576, 0.000000
4.980355, 2.938927, 2.880194, 4.500000, 1.950274, 0.000000
4.977190, 2.940534, 2.881732, 4.500000, 1.947005, 0.000000
4.973147, 2.942580, 2.883693, 4.500000, 1.942492, 0.000000
4.969062, 2.944639, 2.885667, 4.500000, 1.938466, 0.000000
4.962608, 2.947878, 2.888778, 4.500000, 1.932940, 0.000000
4.948164, 2.955077, 2.895710, 4.500000, 1.923498, 0.000000
4.939021, 2.959565, 2.900063, 4.500000, 1.913931, 0.000000
4.935041, 2.961499, 2.901946, 4.500000, 1.910917, 0.000000
4.930939, 2.963485, 2.903881, 4.500000, 1.908313, 0.000000
4.927041, 2.965363, 2.905716, 4.500000, 1.906324, 0.000000
4.923017, 2.967294, 2.907607, 4.500000, 1.904739, 0.000000
4.918891, 2.969265, 2.909542, 4.500000, 1.902657, 0.000000
4.914829, 2.971197, 2.911444, 4.500000, 1.900151, 0.000000
4.910871, 2.973071, 2.913293, 4.500000, 1.897278, 0.000000
4.906804, 2.974988, 2.915189, 4.500000, 1.893900, 0.000000
4.902656, 2.976934, 2.917117, 4.500000, 1.890016, 0.000000
4.897798, 2.979204, 2.919369, 4.500000, 1.884948, 0.000000
4.880828, 2.987091, 2.927208, 4.500000, 1.865155, 0.000000
4.873218, 2.990564, 2.930675, 4.500000, 1.853064, 0.000000
4.863410, 2.995002, 2.935108, 4.500000, 1.835729, 0.000000
4.856029, 2.998308, 2.938407, 4.500000, 1.821026, 0.000000
4.852585, 2.999839, 2.939932, 4.500000, 1.813602, 0.000000
4.850700, 3.000674, 2.940763, 4.500000, 1.809397, 0.000000
4.848067, 3.001838, 2.941921, 4.500000, 1.803420, 0.000000
4.843904, 3.003672, 2.943744, 4.500000, 1.793737, 0.000000
4.839832, 3.005459, 2.945517, 4.500000, 1.783908, 0.000000
4.829172, 3.010117, 2.950128, 4.500000, 1.757278, 0.000000
4.825574, 3.011672, 2.951659, 4.500000, 1.749624, 0.000000
4.822034, 3.013195, 2.953157, 4.500000, 1.741822, 0.000000
4.817454, 3.015160, 2.955086, 4.500000, 1.731383, 0.000000
4.813665, 3.016777, 2.956671, 4.500000, 1.722384, 0.000000
4.809415, 3.018583, 2.958439, 4.500000, 1.712843, 0.000000
4.805354, 3.020302, 2.960117, 4.500000, 1.704311, 0.000000
4.801270, 3.022023, 2.961796, 4.500000, 1.695378, 0.000000
4.797156, 3.023749, 2.963476, 4.500000, 1.686027, 0.000000
4.793053, 3.025462, 2.965143, 4.500000, 1.676349, 0.000000
4.788867, 3.027203, 2.966831, 4.500000, 1.666128, 0.000000
4.784725, 3.028918, 2.968491, 4.500000, 1.655662, 0.000000
4.780595, 3.030620, 2.970135, 4.500000, 1.644890, 0.000000
4.776427, 3.032331, 2.971782, 4.500000, 1.633678, 0.000000
4.772235, 3.034044, 2.973426, 4.500000, 1.622065, 0.000000
4.768039, 3.035751, 2.975059, 4.500000, 1.610106, 0.000000
4.764003, 3.037386, 2.976617, 4.500000, 1.598284, 0.000000
4.759667, 3.039135, 2.978277, 4.500000, 1.585262, 0.000000
4.754062, 3.041386, 2.980405, 4.500000, 1.567980, 0.000000
4.750625, 3.042758, 2.981694, 4.500000, 1.557037, 0.000000
4.746663, 3.044334, 2.983170, 4.500000, 1.544179, 0.000000
4.742454, 3.046002, 2.984724, 4.500000, 1.530228, 0.000000
4.738669, 3.047495, 2.986107, 4.500000, 1.517410, 0.000000
4.734296, 3.049213, 2.987691, 4.500000, 1.502318, 0.000000
4.730479, 3.050707, 2.989060, 4.500000, 1.488861, 0.000000
4.725962, 3.052467, 2.990664, 4.500000, 1.472655, 0.000000
4.718313, 3.055434, 2.993348, 4.500000, 1.444644, 0.000000
4.714697, 3.056827, 2.994593, 4.500000, 1.432431, 0.000000
4.711849, 3.057919, 2.995564, 4.500000, 1.422640, 0.000000
4.708341, 3.059261, 2.996751, 4.500000, 1.410412, 0.000000
4.700305, 3.062323, 2.999446, 4.500000, 1.381940, 0.000000
4.695212, 3.064248, 3.001118, 4.500000, 1.363227, 0.000000
4.691760, 3.065546, 3.002236, 4.500000, 1.350263, 0.000000
4.687351, 3.067199, 3.003648, 4.500000, 1.334278, 0.000000
4.682738, 3.068920, 3.005108, 4.500000, 1.318304, 0.000000
4.679055, 3.070287, 3.006259, 4.500000, 1.306170, 0.000000
4.674657, 3.071915, 3.007620, 4.500000, 1.292265, 0.000000
4.670635, 3.073396, 3.008851, 4.500000, 1.279245, 0.000000
4.666421, 3.074941, 3.010127, 4.500000, 1.265321, 0.000000
4.662231, 3.076471, 3.011381, 4.500000, 1.251178, 0.000000
4.658029, 3.077999, 3.012624, 4.500000, 1.236708, 0.000000
4.653792, 3.079533, 3.013863, 4.500000, 1.221828, 0.000000
4.649353, 3.081134, 3.015144, 4.500000, 1.205933, 0.000000
4.645299, 3.082589, 3.016298, 4.500000, 1.191139, 0.000000
4.641070, 3.084100, 3.017487, 4.500000, 1.176335, 0.000000
4.636828, 3.085610, 3.018664, 4.500000, 1.161199, 0.000000
4.632594, 3.087111, 3.019823, 4.500000, 1.146749, 0.000000
4.628287, 3.088631, 3.020987, 4.500000, 1.131756, 0.000000
4.624064, 3.090114, 3.022113, 4.500000, 1.116766, 0.000000
4.619694, 3.091643, 3.023262, 4.500000, 1.101928, 0.000000
4.614731, 3.093372, 3.024549, 4.500000, 1.085856, 0.000000
4.610926, 3.094691, 3.025521, 4.500000, 1.074208, 0.000000
4.606893, 3.096083, 3.026539, 4.500000, 1.062397, 0.000000
4.602697, 3.097525, 3.027587, 4.500000, 1.050700, 0.000000
4.598475, 3.098970, 3.028628, 4.500000, 1.039536, 0.000000
4.594179, 3.100434, 3.029677, 4.500000, 1.027847, 0.000000
4.588758, 3.102272, 3.030984, 4.500000, 1.013894, 0.000000
4.581462, 3.104733, 3.032719, 4.500000, 0.994397, 0.000000
4.578275, 3.105799, 3.033462, 4.500000, 0.986669, 0.000000
4.575108, 3.106855, 3.034194, 4.500000, 0.978801, 0.000000
4.571945, 3.107907, 3.034919, 4.500000, 0.970760, 0.000000
4.551953, 3.114529, 3.039462, 4.500000, 0.922061, 0.000000
4.542710, 3.117526, 3.041453, 4.500000, 0.905658, 0.000000
4.538138, 3.118993, 3.042419, 4.500000, 0.896699, 0.000000
4.533968, 3.120325, 3.043292, 4.500000, 0.889132, 0.000000
4.529639, 3.121701, 3.044189, 4.500000, 0.880916, 0.000000
4.525428, 3.123033, 3.045054, 4.500000, 0.873499, 0.000000
4.521085, 3.124400, 3.045938, 4.500000, 0.865484, 0.000000
4.516888, 3.125715, 3.046784, 4.500000, 0.857380, 0.000000
4.512613, 3.127049, 3.047637, 4.500000, 0.848775, 0.000000
4.508310, 3.128385, 3.048487, 4.500000, 0.839760, 0.000000
4.504050, 3.129701, 3.049319, 4.500000, 0.830489, 0.000000
4.499739, 3.131027, 3.050151, 4.500000, 0.820762, 0.000000
4.495395, 3.132357, 3.050980, 4.500000, 0.810611, 0.000000
4.491130, 3.133657, 3.051783, 4.500000, 0.800308, 0.000000
4.486700, 3.135001, 3.052606, 4.500000, 0.789268, 0.000000
4.482408, 3.136297, 3.053392, 4.500000, 0.778231, 0.000000
4.478101, 3.137592, 3.054170, 4.500000, 0.767767, 0.000000
4.473802, 3.138878, 3.054936, 4.500000, 0.757926, 0.000000
4.469525, 3.140152, 3.055688, 4.500000, 0.748732, 0.000000
4.460097, 3.142941, 3.057312, 4.500000, 0.728420, 0.000000
4.456405, 3.144025, 3.057935, 4.500000, 0.720358, 0.000000
4.442320, 3.148122, 3.060251, 4.500000, 0.691256, 0.000000
4.435519, 3.150081, 3.061339, 4.500000, 0.676877, 0.000000
4.432685, 3.150891, 3.061782, 4.500000, 0.671497, 0.000000
4.428957, 3.151953, 3.062360, 4.500000, 0.664747, 0.000000
4.426308, 3.152705, 3.062767, 4.500000, 0.660254, 0.000000
4.421965, 3.153935, 3.063429, 4.500000, 0.653240, 0.000000
4.417633, 3.155155, 3.064083, 4.500000, 0.646814, 0.000000
4.413354, 3.156354, 3.064721, 4.500000, 0.640092, 0.000000
4.407906, 3.157874, 3.065526, 4.500000, 0.632235, 0.000000
4.404445, 3.158834, 3.066031, 4.500000, 0.627804, 0.000000
4.400286, 3.159983, 3.066633, 4.500000, 0.622902, 0.000000
4.395988, 3.161165, 3.067249, 4.500000, 0.618355, 0.000000
4.391560, 3.162376, 3.067880, 4.500000, 0.614216, 0.000000
4.387199, 3.163563, 3.068497, 4.500000, 0.610686, 0.000000
4.382784, 3.164759, 3.069118, 4.500000, 0.606692, 0.000000
4.378611, 3.165883, 3.069701, 4.500000, 0.602518, 0.000000
4.374277, 3.167046, 3.070302, 4.500000, 0.598696, 0.000000
4.369939, 3.168203, 3.070899, 4.500000, 0.594466, 0.000000
4.365576, 3.169361, 3.071495, 4.500000, 0.590745, 0.000000
4.361238, 3.170507, 3.072084, 4.500000, 0.586636, 0.000000
4.356881, 3.171653, 3.072671, 4.500000, 0.583042, 0.000000
4.352546, 3.172786, 3.073252, 4.500000, 0.579055, 0.000000
4.348149, 3.173931, 3.073837, 4.500000, 0.575547, 0.000000
4.343795, 3.175058, 3.074412, 4.500000, 0.572604, 0.000000
4.339486, 3.176168, 3.074978, 4.500000, 0.570207, 0.000000
4.335098, 3.177292, 3.075552, 4.500000, 0.568278, 0.000000
4.330767, 3.178397, 3.076117, 4.500000, 0.566882, 0.000000
4.326347, 3.179518, 3.076691, 4.500000, 0.565964, 0.000000
4.322006, 3.180613, 3.077254, 4.500000, 0.565563, 0.000000
4.315976, 3.182126, 3.078035, 4.500000, 0.565681, 0.000000
4.305982, 3.184615, 3.079330, 4.500000, 0.564437, 0.000000
4.302990, 3.185351, 3.079717, 4.500000, 0.564837, 0.000000
4.298521, 3.186447, 3.080294, 4.500000, 0.565769, 0.000000
4.294304, 3.187475, 3.080840, 4.500000, 0.567117, 0.000000
4.289944, 3.188532, 3.081405, 4.500000, 0.568962, 0.000000
4.285509, 3.189601, 3.081982, 4.500000, 0.570358, 0.000000
4.281224, 3.190629, 3.082540, 4.500000, 0.572173, 0.000000
4.276839, 3.191675, 3.083114, 4.500000, 0.573563, 0.000000
4.272455, 3.192714, 3.083688, 4.500000, 0.575423, 0.000000
4.268102, 3.193741, 3.084260, 4.500000, 0.576796, 0.000000
4.263692, 3.194775, 3.084840, 4.500000, 0.578656, 0.000000
4.259330, 3.195792, 3.085416, 4.500000, 0.580018, 0.000000
4.254947, 3.196809, 3.085996, 4.500000, 0.581853, 0.000000
4.250313, 3.197877, 3.086611, 4.500000, 0.583289, 0.000000
4.243972, 3.199331, 3.087454, 4.500000, 0.584534, 0.000000
4.241739, 3.199839, 3.087752, 4.500000, 0.585322, 0.000000
4.237319, 3.200841, 3.088341, 4.500000, 0.587120, 0.000000
4.232994, 3.201816, 3.088920, 4.500000, 0.588406, 0.000000
4.228614, 3.202798, 3.089507, 4.500000, 0.590169, 0.000000
4.224194, 3.203783, 3.090101, 4.500000, 0.591470, 0.000000
4.219776, 3.204762, 3.090696, 4.500000, 0.593245, 0.000000
4.215394, 3.205727, 3.091287, 4.500000, 0.594526, 0.000000
4.211019, 3.206686, 3.091879, 4.500000, 0.596272, 0.000000
4.206657, 3.207636, 3.092470, 4.500000, 0.597540, 0.000000
4.202199, 3.208602, 3.093076, 4.500000, 0.598362, 0.000000
4.197814, 3.209546, 3.093672, 4.500000, 0.598700, 0.000000
4.193337, 3.210505, 3.094282, 4.500000, 0.598577, 0.000000
4.188991, 3.211430, 3.094873, 4.500000, 0.598944, 0.000000
4.180176, 3.213297, 3.096072, 4.500000, 0.598775, 0.000000
4.168730, 3.215686, 3.097627, 4.500000, 0.595634, 0.000000
4.164183, 3.216624, 3.098241, 4.500000, 0.593413, 0.000000
4.161196, 3.217237, 3.098643, 4.500000, 0.592309, 0.000000
4.156779, 3.218139, 3.099237, 4.500000, 0.591016, 0.000000
4.152557, 3.218997, 3.099802, 4.500000, 0.589356, 0.000000
4.138837, 3.221754, 3.101631, 4.500000, 0.585022, 0.000000
4.135121, 3.222492, 3.102123, 4.500000, 0.583560, 0.000000
4.130479, 3.223409, 3.102737, 4.500000, 0.582178, 0.000000
4.126091, 3.224271, 3.103315, 4.500000, 0.580409, 0.000000
4.121666, 3.225136, 3.103897, 4.500000, 0.579125, 0.000000
4.117294, 3.225985, 3.104470, 4.500000, 0.577416, 0.000000
4.112889, 3.226836, 3.105046, 4.500000, 0.576191, 0.000000
4.108465, 3.227685, 3.105623, 4.500000, 0.575454, 0.000000
4.104046, 3.228529, 3.106198, 4.500000, 0.575210, 0.000000
4.099630, 3.229367, 3.106772, 4.500000, 0.575449, 0.000000
4.094935, 3.230253, 3.107383, 4.500000, 0.576212, 0.000000
4.090733, 3.231041, 3.107931, 4.500000, 0.577373, 0.000000
4.086312, 3.231865, 3.108508, 4.500000, 0.578145, 0.000000
4.081469, 3.232762, 3.109141, 4.500000, 0.579508, 0.000000
4.076639, 3.233651, 3.109773, 4.500000, 0.581426, 0.000000
4.072863, 3.234341, 3.110269, 4.500000, 0.583354, 0.000000
4.067450, 3.235325, 3.110982, 4.500000, 0.586594, 0.000000
4.061315, 3.236432, 3.111795, 4.500000, 0.591029, 0.000000
4.055564, 3.237460, 3.112562, 4.500000, 0.595987, 0.000000
4.052430, 3.238016, 3.112984, 4.500000, 0.599090, 0.000000
4.050454, 3.238364, 3.113251, 4.500000, 0.600885, 0.000000
4.046493, 3.239061, 3.113788, 4.500000, 0.604284, 0.000000
4.029758, 3.241988, 3.116069, 4.500000, 0.616942, 0.000000
4.027173, 3.242429, 3.116429, 4.500000, 0.619869, 0.000000
4.022641, 3.243199, 3.117062, 4.500000, 0.624694, 0.000000
4.018141, 3.243959, 3.117695, 4.500000, 0.628952, 0.000000
4.005848, 3.246018, 3.119438, 4.500000, 0.641796, 0.000000
4.001184, 3.246785, 3.120112, 4.500000, 0.647909, 0.000000
3.996751, 3.247508, 3.120758, 4.500000, 0.653168, 0.000000
3.992342, 3.248222, 3.121407, 4.500000, 0.658813, 0.000000
3.987727, 3.248965, 3.122091, 4.500000, 0.664179, 0.000000
3.983383, 3.249658, 3.122740, 4.500000, 0.668700, 0.000000
3.978986, 3.250355, 3.123402, 4.500000, 0.673688, 0.000000
3.974561, 3.251052, 3.124072, 4.500000, 0.678197, 0.000000
3.970019, 3.251761, 3.124765, 4.500000, 0.683258, 0.000000
3.965616, 3.252444, 3.125442, 4.500000, 0.687640, 0.000000
3.961132, 3.253135, 3.126135, 4.500000, 0.692530, 0.000000
3.956624, 3.253824, 3.126837, 4.500000, 0.696915, 0.000000
3.952003, 3.254525, 3.127561, 4.500000, 0.701862, 0.000000
3.947585, 3.255190, 3.128258, 4.500000, 0.706058, 0.000000
3.943336, 3.255825, 3.128932, 4.500000, 0.709608, 0.000000
3.937420, 3.256703, 3.129875, 4.500000, 0.715104, 0.000000
3.933652, 3.257257, 3.130480, 4.500000, 0.719089, 0.000000
3.929965, 3.257795, 3.131076, 4.500000, 0.723283, 0.000000
3.925553, 3.258435, 3.131792, 4.500000, 0.728646, 0.000000
3.921142, 3.259070, 3.132514, 4.500000, 0.734416, 0.000000
3.916478, 3.259736, 3.133283, 4.500000, 0.740941, 0.000000
3.912229, 3.260338, 3.133989, 4.500000, 0.746352, 0.000000
3.907790, 3.260961, 3.134733, 4.500000, 0.752396, 0.000000
3.903323, 3.261584, 3.135487, 4.500000, 0.757946, 0.000000
3.896694, 3.262501, 3.136614, 4.500000, 0.766795, 0.000000
3.880128, 3.264764, 3.139463, 4.500000, 0.785972, 0.000000
3.875468, 3.265381, 3.140284, 4.500000, 0.789334, 0.000000
3.871009, 3.265967, 3.141073, 4.500000, 0.793008, 0.000000
3.866590, 3.266542, -3.141327, 4.500000, 0.797079, 0.000000
3.862088, 3.267124, -3.140523, 4.500000, 0.801653, 0.000000
3.857594, 3.267699, -3.139716, 4.500000, 0.806649, 0.000000
3.853196, 3.268258, -3.138921, 4.500000, 0.811953, 0.000000
3.848682, 3.268826, -3.138100, 4.500000, 0.816872, 0.000000
3.844245, 3.269380, -3.137289, 4.500000, 0.822127, 0.000000
3.839761, 3.269934, -3.136463, 4.500000, 0.826914, 0.000000
3.835352, 3.270475, -3.135647, 4.500000, 0.832037, 0.000000
3.830877, 3.271018, -3.134814, 4.500000, 0.836716, 0.000000
3.826276, 3.271572, -3.133952, 4.500000, 0.840992, 0.000000
3.821911, 3.272093, -3.133130, 4.500000, 0.844531, 0.000000
3.817405, 3.272626, -3.132279, 4.500000, 0.847684, 0.000000
3.812934, 3.273150, -3.131431, 4.500000, 0.851255, 0.000000
3.808498, 3.273665, -3.130586, 4.500000, 0.855227, 0.000000
3.804024, 3.274179, -3.129730, 4.500000, 0.859658, 0.000000
3.799488, 3.274696, -3.128858, 4.500000, 0.864580, 0.000000
3.795075, 3.275194, -3.128005, 4.500000, 0.868846, 0.000000
3.790609, 3.275694, -3.127137, 4.500000, 0.873580, 0.000000
3.785612, 3.276247, -3.126161, 4.500000, 0.878296, 0.000000
3.781635, 3.276682, -3.125380, 4.500000, 0.881537, 0.000000
3.777080, 3.277177, -3.124483, 4.500000, 0.885640, 0.000000
3.772738, 3.277643, -3.123623, 4.500000, 0.889043, 0.000000
3.760455, 3.278951, -3.121183, 4.500000, 0.897318, 0.000000
3.757687, 3.279237, -3.120628, 4.500000, 0.898331, 0.000000
3.745848, 3.280456, -3.118252, 4.500000, 0.901865, 0.000000
3.742967, 3.280744, -3.117672, 4.500000, 0.901902, 0.000000
3.738455, 3.281194, -3.116763, 4.500000, 0.901656, 0.000000
3.734024, 3.281631, -3.115871, 4.500000, 0.900951, 0.000000
3.729551, 3.282067, -3.114971, 4.500000, 0.899784, 0.000000
3.725075, 3.282500, -3.114072, 4.500000, 0.899100, 0.000000
3.720610, 3.282927, -3.113176, 4.500000, 0.898896, 0.000000
3.716145, 3.283350, -3.112280, 4.500000, 0.899163, 0.000000
3.711664, 3.283770, -3.111381, 4.500000, 0.899899, 0.000000
3.707044, 3.284199, -3.110453, 4.500000, 0.900165, 0.000000
3.702692, 3.284598, -3.109578, 4.500000, 0.900886, 0.000000
3.691643, 3.285600, -3.107357, 4.500000, 0.903826, 0.000000
3.689796, 3.285763, -3.106985, 4.500000, 0.904784, 0.000000
3.687960, 3.285924, -3.106614, 4.500000, 0.905810, 0.000000
3.684440, 3.286232, -3.105903, 4.500000, 0.907619, 0.000000
3.680243, 3.286596, -3.105053, 4.500000, 0.910103, 0.000000
3.675532, 3.286999, -3.104097, 4.500000, 0.912401, 0.000000
3.670247, 3.287446, -3.103022, 4.500000, 0.915532, 0.000000
3.666052, 3.287796, -3.102165, 4.500000, 0.917467, 0.000000
3.660603, 3.288244, -3.101051, 4.500000, 0.920491, 0.000000
3.656489, 3.288578, -3.100206, 4.500000, 0.922219, 0.000000
3.653187, 3.288843, -3.099527, 4.500000, 0.923911, 0.000000
3.646460, 3.289378, -3.098142, 4.500000, 0.927330, 0.000000
3.644438, 3.289535, -3.097724, 4.500000, 0.928023, 0.000000
3.639912, 3.289886, -3.096788, 4.500000, 0.929353, 0.000000
3.635393, 3.290231, -3.095852, 4.500000, 0.930189, 0.000000
3.630711, 3.290585, -3.094881, 4.500000, 0.930553, 0.000000
3.626417, 3.290904, -3.093991, 4.500000, 0.931353, 0.000000
3.621950, 3.291232, -3.093064, 4.500000, 0.931729, 0.000000
3.617416, 3.291561, -3.092123, 4.500000, 0.932581, 0.000000
3.594271, 3.293215, -3.087314, 4.500000, 0.934433, 0.000000
3.591847, 3.293376, -3.086809, 4.500000, 0.933310, 0.000000
3.580540, 3.294122, -3.084459, 4.500000, 0.928741, 0.000000
3.572927, 3.294605, -3.082885, 4.500000, 0.927763, 0.000000
3.562431, 3.295248, -3.080719, 4.500000, 0.924709, 0.000000
3.558275, 3.295496, -3.079863, 4.500000, 0.923873, 0.000000
3.553815, 3.295758, -3.078946, 4.500000, 0.922555, 0.000000
3.549323, 3.296018, -3.078024, 4.500000, 0.921709, 0.000000
3.544833, 3.296273, -3.077103, 4.500000, 0.920405, 0.000000
3.540348, 3.296524, -3.076184, 4.500000, 0.919587, 0.000000
3.535826, 3.296773, -3.075258, 4.500000, 0.918300, 0.000000
3.531312, 3.297017, -3.074336, 4.500000, 0.917506, 0.000000
3.526704, 3.297262, -3.073395, 4.500000, 0.916222, 0.000000
3.522338, 3.297489, -3.072505, 4.500000, 0.914552, 0.000000
3.517633, 3.297730, -3.071547, 4.500000, 0.912295, 0.000000
3.513519, 3.297937, -3.070712, 4.500000, 0.910796, 0.000000
3.508690, 3.298176, -3.069734, 4.500000, 0.908595, 0.000000
3.504224, 3.298392, -3.068831, 4.500000, 0.906082, 0.000000
3.499814, 3.298601, -3.067942, 4.500000, 0.903171, 0.000000
